2026-03-21 14:27:11 | INFO     | smartbot.api | GET /admin/stats → 200 (7.02ms)
2026-03-21 14:27:12 | INFO     | smartbot.api | GET /admin/stats → 200 (9.58ms)
2026-03-21 14:27:24 | INFO     | smartbot.api | ==================================================
2026-03-21 14:27:24 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 14:27:25 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 14:27:25 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 14:27:26 | INFO     | smartbot.api | Model ready.
2026-03-21 14:27:26 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/stats → 200 (30.45ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/stats → 200 (4.86ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.33ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (0.46ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (4.17ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (4.21ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (4.19ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (1.01ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/stats → 200 (13.56ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/files → 200 (8.97ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/files → 200 (6.04ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/stats → 200 (9.23ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/sessions → 200 (19.02ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (27.29ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (11.22ms)
2026-03-21 14:27:27 | INFO     | smartbot.api | GET /admin/sessions → 200 (55.63ms)
2026-03-21 14:27:35 | INFO     | smartbot.api | GET /user/me/sessions → 200 (12.85ms)
2026-03-21 14:27:35 | INFO     | smartbot.api | GET /user/me/sessions → 200 (7.15ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/stats → 200 (7.99ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/stats → 200 (7.79ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/stats → 200 (21.18ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/files → 200 (21.05ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/files → 200 (4.86ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/stats → 200 (7.18ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/sessions → 200 (41.85ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (44.01ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/sessions → 200 (16.31ms)
2026-03-21 14:27:43 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (14.43ms)
2026-03-21 14:27:49 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.44ms)
2026-03-21 14:27:49 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.75ms)
2026-03-21 14:27:49 | INFO     | smartbot.api | GET /user/me/sessions → 200 (7.02ms)
2026-03-21 14:27:49 | INFO     | smartbot.api | GET /user/me/sessions → 200 (3.86ms)
2026-03-21 14:27:51 | INFO     | smartbot.api | OPTIONS /user/me → 200 (1.13ms)
2026-03-21 14:27:51 | INFO     | smartbot.api | OPTIONS /user/me → 200 (1.27ms)
2026-03-21 14:27:51 | INFO     | smartbot.api | GET /user/me → 200 (5.99ms)
2026-03-21 14:27:51 | INFO     | smartbot.api | GET /user/me/sessions → 200 (11.04ms)
2026-03-21 14:27:51 | INFO     | smartbot.api | GET /user/me → 200 (4.59ms)
2026-03-21 14:27:51 | INFO     | smartbot.api | GET /user/me/sessions → 200 (7.68ms)
2026-03-21 14:28:03 | INFO     | smartbot.api | OTP sent for: admin@smartbot.com
2026-03-21 14:28:03 | INFO     | smartbot.api | POST /admin/login → 200 (236.96ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | POST /admin/verify-otp → 200 (28.05ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/stats → 200 (9.66ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/stats → 200 (5.48ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/files → 200 (19.49ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/stats → 200 (25.15ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/files → 200 (14.05ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/sessions → 200 (45.51ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (45.33ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/stats → 200 (17.9ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/sessions → 200 (20.11ms)
2026-03-21 14:28:09 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (19.76ms)
2026-03-21 14:28:18 | INFO     | smartbot.api | OPTIONS /admin/logs/app → 200 (0.71ms)
2026-03-21 14:28:18 | INFO     | smartbot.api | OPTIONS /admin/logs/error → 200 (1.09ms)
2026-03-21 14:28:18 | INFO     | smartbot.api | OPTIONS /admin/logs/info → 200 (1.3ms)
2026-03-21 14:28:18 | INFO     | smartbot.api | GET /admin/logs/error → 200 (5.48ms)
2026-03-21 14:28:18 | INFO     | smartbot.api | GET /admin/logs/info → 200 (9.65ms)
2026-03-21 14:28:18 | INFO     | smartbot.api | GET /admin/logs/app → 200 (37.51ms)
2026-03-21 14:28:19 | INFO     | smartbot.api | GET /admin/logs/error → 200 (13.47ms)
2026-03-21 14:28:19 | INFO     | smartbot.api | GET /admin/logs/app → 200 (34.24ms)
2026-03-21 14:28:19 | INFO     | smartbot.api | GET /admin/logs/info → 200 (34.35ms)
2026-03-21 14:28:19 | INFO     | smartbot.api | OPTIONS /admin/audit → 200 (0.63ms)
2026-03-21 14:28:19 | INFO     | smartbot.api | OPTIONS /admin/users → 200 (0.94ms)
2026-03-21 14:28:19 | INFO     | smartbot.api | GET /admin/users → 200 (8.65ms)
2026-03-21 14:28:20 | INFO     | smartbot.api | GET /admin/audit → 200 (11.65ms)
2026-03-21 14:28:33 | INFO     | smartbot.api | GET /user/me/sessions → 200 (4.58ms)
2026-03-21 14:28:33 | INFO     | smartbot.api | GET /user/me/sessions → 200 (6.72ms)
2026-03-21 14:30:32 | INFO     | smartbot.api | OTP sent for: admin@smartbot.com
2026-03-21 14:30:32 | INFO     | smartbot.api | POST /admin/login → 200 (224.52ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | POST /admin/verify-otp → 200 (12.24ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/stats → 200 (10.81ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/stats → 200 (7.14ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/files → 200 (18.73ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/stats → 200 (23.48ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/files → 200 (13.96ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (42.7ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/sessions → 200 (43.8ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/stats → 200 (17.18ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (18.15ms)
2026-03-21 14:30:38 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.9ms)
2026-03-21 14:31:27 | INFO     | smartbot.api | GET /user/me/sessions → 200 (7.7ms)
2026-03-21 14:31:27 | INFO     | smartbot.api | GET /user/me/sessions → 200 (3.96ms)
2026-03-21 14:50:54 | INFO     | smartbot.api | ==================================================
2026-03-21 14:50:54 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 14:50:55 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 14:50:55 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 14:50:56 | INFO     | smartbot.api | Model ready.
2026-03-21 14:50:56 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 14:51:03 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.9ms)
2026-03-21 14:51:03 | INFO     | smartbot.api | OPTIONS /user/me/sessions → 200 (0.81ms)
2026-03-21 14:51:03 | INFO     | smartbot.api | GET /user/me/sessions → 200 (19.18ms)
2026-03-21 14:51:03 | INFO     | smartbot.api | GET /user/me/sessions → 200 (1.92ms)
2026-03-21 14:53:48 | INFO     | smartbot.api | GET /user/me/sessions → 200 (21.35ms)
2026-03-21 14:53:48 | INFO     | smartbot.api | GET /user/me/sessions → 200 (5.14ms)
2026-03-21 14:54:02 | INFO     | smartbot.api | OPTIONS /sessions → 200 (0.52ms)
2026-03-21 14:54:02 | INFO     | smartbot.api | POST /sessions → 200 (26.03ms)
2026-03-21 14:54:02 | INFO     | smartbot.api | OPTIONS /chat → 200 (0.28ms)
2026-03-21 14:54:08 | INFO     | smartbot.api | POST /chat → 200 (5718.55ms)
2026-03-21 14:54:38 | INFO     | smartbot.api | OTP sent for: admin@smartbot.com
2026-03-21 14:54:38 | INFO     | smartbot.api | POST /admin/login → 200 (235.51ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | POST /admin/verify-otp → 200 (21.13ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (0.77ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (0.87ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/stats → 200 (42.26ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/stats → 200 (9.31ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.87ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (0.53ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (0.76ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.98ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | OPTIONS /admin/chatlogs → 200 (0.81ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (0.8ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/stats → 200 (26.38ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/files → 200 (21.7ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/files → 200 (9.87ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/sessions → 200 (40.32ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/stats → 200 (15.65ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (41.28ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/chatlogs → 200 (13.83ms)
2026-03-21 14:54:44 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.89ms)
2026-03-21 14:54:46 | INFO     | smartbot.api | OPTIONS /admin/analytics/overview → 200 (0.99ms)
2026-03-21 14:54:46 | INFO     | smartbot.api | OPTIONS /admin/analytics/peak-hours → 200 (1.11ms)
2026-03-21 14:54:46 | INFO     | smartbot.api | OPTIONS /admin/analytics/top-questions → 200 (1.4ms)
2026-03-21 14:54:46 | INFO     | smartbot.api | GET /admin/analytics/top-questions → 200 (32.41ms)
2026-03-21 14:54:46 | INFO     | smartbot.api | GET /admin/analytics/peak-hours → 200 (33.41ms)
2026-03-21 14:54:46 | INFO     | smartbot.api | GET /admin/analytics/overview → 200 (36.52ms)
2026-03-21 14:55:01 | INFO     | smartbot.api | OPTIONS /admin/end-users → 200 (0.33ms)
2026-03-21 14:55:01 | INFO     | smartbot.api | GET /admin/end-users → 200 (8.02ms)
2026-03-21 14:55:02 | INFO     | smartbot.api | OPTIONS /admin/audit → 200 (0.9ms)
2026-03-21 14:55:02 | INFO     | smartbot.api | OPTIONS /admin/users → 200 (1.18ms)
2026-03-21 14:55:02 | INFO     | smartbot.api | GET /admin/users → 200 (11.28ms)
2026-03-21 14:55:02 | INFO     | smartbot.api | GET /admin/audit → 200 (13.33ms)
2026-03-21 14:55:04 | INFO     | smartbot.api | GET /admin/users → 200 (4.71ms)
2026-03-21 14:55:04 | INFO     | smartbot.api | GET /admin/audit → 200 (7.7ms)
2026-03-21 14:55:05 | INFO     | smartbot.api | OPTIONS /admin/logs/app → 200 (0.59ms)
2026-03-21 14:55:05 | INFO     | smartbot.api | OPTIONS /admin/logs/error → 200 (0.87ms)
2026-03-21 14:55:05 | INFO     | smartbot.api | OPTIONS /admin/logs/info → 200 (1.12ms)
2026-03-21 14:55:05 | INFO     | smartbot.api | GET /admin/logs/error → 200 (7.7ms)
2026-03-21 14:55:05 | INFO     | smartbot.api | GET /admin/logs/info → 200 (12.76ms)
2026-03-21 14:55:05 | INFO     | smartbot.api | GET /admin/logs/app → 200 (41.35ms)
2026-03-21 14:55:06 | INFO     | smartbot.api | GET /admin/logs/error → 200 (11.89ms)
2026-03-21 14:55:06 | INFO     | smartbot.api | GET /admin/logs/app → 200 (33.51ms)
2026-03-21 14:55:06 | INFO     | smartbot.api | GET /admin/logs/info → 200 (35.06ms)
2026-03-21 14:56:35 | INFO     | smartbot.api | POST /sessions → 200 (27.12ms)
2026-03-21 14:56:37 | INFO     | smartbot.api | POST /chat → 200 (2711.69ms)
2026-03-21 15:06:46 | INFO     | smartbot.api | ==================================================
2026-03-21 15:06:46 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:06:47 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:06:47 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:06:49 | INFO     | smartbot.api | Model ready.
2026-03-21 15:06:49 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:07:02 | INFO     | smartbot.api | ==================================================
2026-03-21 15:07:02 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:07:02 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:07:02 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:07:03 | INFO     | smartbot.api | Model ready.
2026-03-21 15:07:03 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:07:32 | INFO     | smartbot.api | ==================================================
2026-03-21 15:07:32 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:07:32 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:07:32 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:07:32 | INFO     | smartbot.api | Model ready.
2026-03-21 15:07:32 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:07:33 | INFO     | smartbot.api | ==================================================
2026-03-21 15:07:33 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:07:34 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:07:34 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:07:34 | INFO     | smartbot.api | Model ready.
2026-03-21 15:07:34 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:07:55 | INFO     | smartbot.api | ==================================================
2026-03-21 15:07:55 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:07:55 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:07:55 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:07:56 | INFO     | smartbot.api | Model ready.
2026-03-21 15:07:56 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:07:57 | INFO     | smartbot.api | ==================================================
2026-03-21 15:07:57 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:07:57 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:07:57 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:07:57 | INFO     | smartbot.api | Model ready.
2026-03-21 15:07:57 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:08:20 | INFO     | smartbot.api | ==================================================
2026-03-21 15:08:20 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:08:20 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:08:20 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:08:20 | INFO     | smartbot.api | Model ready.
2026-03-21 15:08:20 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:08:24 | INFO     | smartbot.api | ==================================================
2026-03-21 15:08:24 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:08:24 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:08:24 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:08:25 | INFO     | smartbot.api | Model ready.
2026-03-21 15:08:25 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:08:55 | INFO     | smartbot.api | ==================================================
2026-03-21 15:08:55 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:08:56 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:08:56 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:08:56 | INFO     | smartbot.api | Model ready.
2026-03-21 15:08:56 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:08:57 | INFO     | smartbot.api | ==================================================
2026-03-21 15:08:57 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:08:57 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:08:57 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:08:57 | INFO     | smartbot.api | Model ready.
2026-03-21 15:08:57 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:09:37 | INFO     | smartbot.api | ==================================================
2026-03-21 15:09:37 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:09:37 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:09:37 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:09:38 | INFO     | smartbot.api | Model ready.
2026-03-21 15:09:38 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:13:41 | INFO     | smartbot.api | ==================================================
2026-03-21 15:13:41 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-21 15:13:42 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-21 15:13:42 | INFO     | smartbot.api | Warming up model: llama3.2:1b...
2026-03-21 15:13:42 | INFO     | smartbot.api | Model ready.
2026-03-21 15:13:42 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-21 15:13:53 | INFO     | smartbot.api | OTP sent for: admin@smartbot.com
2026-03-21 15:13:53 | INFO     | smartbot.api | POST /admin/login → 200 (231.79ms)
2026-03-21 15:13:59 | INFO     | smartbot.api | POST /admin/verify-otp → 200 (48.47ms)
